19:13:50.025 [main] INFO  com.demo.baseutil.Basetest - 
19:13:50.031 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:13:50.187 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:13:50.198 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_22_2025_19_13_50/Report/01_22_2025_19_13_50
19:13:50.361 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:13:50.363 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:14:07.378 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:14:10.240 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:14:10.473 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:14:10.501 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:14:10.501 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:14:10.501 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:14:10.502 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:14:13.108 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:14:13.108 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:14:13.593 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:14:13.594 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:14:16.099 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:14:16.100 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:14:16.508 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:14:20.578 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:14:20.578 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:14:24.720 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:14:27.031 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:14:37.045 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:14:39.720 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:14:47.814 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:14:49.817 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:14:52.777 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:14:57.792 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:15:00.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:15:05.436 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
