16:07:57.515 [main] INFO  com.demo.baseutil.Basetest - 
16:07:57.525 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:07:57.761 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:07:57.783 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_30_2024_16_07_57/Report/05_30_2024_16_07_57
16:07:58.037 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:07:58.041 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:08:22.740 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:08:25.410 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:08:25.440 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:08:25.489 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:08:25.489 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:08:25.490 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:08:25.490 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:08:28.437 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:08:28.437 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:08:28.898 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:08:28.899 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:08:31.734 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:08:31.735 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:08:32.148 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:08:36.293 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:08:36.294 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:08:40.729 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:08:43.779 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:08:53.800 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:08:56.371 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:09:02.444 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:09:06.013 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
16:09:08.024 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
16:09:10.663 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
16:09:12.675 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:09:15.290 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:09:17.300 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
16:09:19.727 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
16:09:19.728 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
