08:31:46.759 [main] INFO  com.demo.baseutil.Basetest - 
08:31:46.763 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
08:31:46.876 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
08:31:46.882 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_04_2024_08_31_46/Report/07_04_2024_08_31_46
08:31:46.983 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
08:31:46.987 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
08:32:06.325 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
08:32:08.826 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
08:32:08.838 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
08:32:08.845 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
08:32:08.845 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
08:32:08.846 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
08:32:08.846 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
08:32:11.091 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
08:32:11.091 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
08:32:11.415 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
08:32:11.416 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
08:32:13.676 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
08:32:13.676 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
08:32:13.988 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
08:32:23.077 [main] INFO  com.demo.baseutil.Basetest - Scroll down
08:32:24.093 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
08:32:27.092 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
08:32:35.115 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
08:32:48.135 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
08:32:50.594 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
08:32:54.599 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
08:32:56.974 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
08:32:58.981 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
08:33:01.353 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
08:33:01.354 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
08:33:01.777 [main] INFO  com.demo.baseutil.Basetest - 9zrCeilU typed into Organisation is Entered
08:33:01.778 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
08:33:04.218 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
08:33:04.218 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
08:33:06.661 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
08:33:06.661 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
08:33:09.034 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
08:33:09.035 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
08:33:11.534 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
08:33:11.534 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
08:33:13.836 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
08:33:13.836 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
08:33:16.239 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
08:33:16.239 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
08:33:18.635 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
08:33:18.635 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
08:33:19.016 [main] INFO  com.demo.baseutil.Basetest - 451@yopmail.com typed into emailid is Entered
08:33:25.099 [main] INFO  com.demo.baseutil.Basetest - Scroll down
08:33:32.106 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
08:33:34.567 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
08:33:34.567 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
08:33:36.962 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
08:33:38.988 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
08:33:39.997 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
08:33:42.414 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
08:33:44.417 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
08:33:46.721 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
08:33:46.722 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
08:33:49.166 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
08:33:49.166 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
