09:37:54.948 [main] INFO  com.demo.baseutil.Basetest - 
09:37:54.954 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
09:37:55.025 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
09:37:55.031 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_10_2024_09_37_55/Report/05_10_2024_09_37_55
09:37:55.117 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
09:37:55.120 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
09:38:07.979 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
09:38:10.491 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
09:38:10.522 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
09:38:10.528 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
09:38:10.528 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
09:38:10.528 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
09:38:10.528 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
09:38:12.961 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
09:38:12.961 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
09:38:13.282 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
09:38:13.282 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
09:38:15.639 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
09:38:15.640 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
09:38:15.883 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
09:38:19.941 [main] INFO  com.demo.baseutil.Basetest - Scroll down
09:38:19.941 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
09:38:22.977 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
09:38:25.839 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
09:38:35.857 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
09:38:38.235 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
09:38:46.327 [main] INFO  com.demo.baseutil.Basetest - Scroll down
09:38:48.330 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
09:38:51.191 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
09:38:56.204 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
09:38:58.632 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
09:39:00.641 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
09:39:03.017 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
09:39:03.017 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
09:39:05.416 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
09:39:05.416 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
09:39:07.828 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
09:39:07.828 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
09:39:08.118 [main] INFO  com.demo.baseutil.Basetest - wheat8982 typed into enter the product
09:39:08.118 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
09:39:10.544 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
09:39:10.544 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
09:39:12.918 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
09:39:12.918 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
09:39:15.286 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
09:39:15.286 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
09:39:17.658 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
09:39:17.658 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
09:39:17.945 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
09:39:17.945 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
09:39:20.372 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
09:39:30.726 [main] INFO  com.demo.baseutil.Basetest - Scroll down
09:39:30.726 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
09:39:33.022 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
09:39:33.022 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
09:39:33.268 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
09:39:36.276 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
