20:46:11.750 [main] INFO  com.demo.baseutil.Basetest - 
20:46:11.757 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:46:11.842 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:46:11.847 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_20_46_11/Report/05_09_2024_20_46_11
20:46:11.925 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:46:11.927 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:46:21.460 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:46:23.831 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:46:23.847 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:46:23.855 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:46:23.855 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:46:23.855 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:46:23.856 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:46:26.121 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:46:26.121 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:46:26.565 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
20:46:26.565 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:46:28.859 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:46:28.859 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:46:29.176 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
20:46:38.258 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:46:39.267 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:46:42.040 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:46:50.048 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:47:03.062 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
20:47:05.407 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
20:47:09.412 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
20:47:11.835 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
20:47:13.848 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
20:47:16.138 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
20:47:16.138 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
20:47:16.486 [main] INFO  com.demo.baseutil.Basetest - hcvnXBM2 typed into Organisation is Entered
20:47:16.486 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
20:47:18.911 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
20:47:18.911 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
20:47:21.258 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
20:47:21.258 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
20:47:23.715 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
20:47:23.715 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
20:47:26.189 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
20:47:26.189 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
20:47:29.332 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
20:47:29.332 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
20:47:31.671 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
20:47:31.671 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
20:47:34.102 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
20:47:34.102 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
20:47:34.434 [main] INFO  com.demo.baseutil.Basetest - 416@yopmail.com typed into emailid is Entered
20:47:38.655 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
20:47:40.988 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
20:47:43.001 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
20:47:45.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
20:48:01.656 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
20:48:03.169 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:48:03.844 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:48:04.406 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
