16:12:01.103 [main] INFO  com.demo.baseutil.Basetest - 
16:12:01.131 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:12:01.521 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:12:01.567 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_30_2024_16_12_01/Report/09_30_2024_16_12_01
16:12:01.895 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:12:01.901 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:12:21.611 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:12:24.536 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:12:25.080 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:12:25.103 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:12:25.104 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:12:25.104 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:12:25.105 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:12:27.870 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:12:27.871 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:12:28.466 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
16:12:28.467 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:12:30.890 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:12:30.892 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:12:31.324 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:12:35.428 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:12:35.428 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:12:38.881 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:12:40.903 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:12:50.919 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:12:53.680 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:12:55.686 [main] INFO  com.demo.baseutil.Basetest - Validate click on questionbank is clickable
16:12:58.507 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on questionbank
16:13:00.511 [main] INFO  com.demo.baseutil.Basetest - Validate click on addnew is clickable
16:13:03.138 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addnew
16:13:05.143 [main] INFO  com.demo.baseutil.Basetest - Validate click on dropdown is clickable
16:13:07.632 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dropdown
16:13:09.653 [main] INFO  com.demo.baseutil.Basetest - Validate click on companylevel is clickable
16:13:12.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on companylevel
16:13:14.267 [main] INFO  com.demo.baseutil.Basetest - Validate click on addbtn is clickable
16:13:16.738 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addbtn
16:13:18.751 [main] INFO  com.demo.baseutil.Basetest - Validate click on ques1 is clickable
16:13:21.359 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on ques1
16:13:23.373 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ques1 is entered
16:13:24.529 [main] INFO  com.demo.baseutil.Basetest - ques1 typed into ques1 is entered
16:13:26.533 [main] INFO  com.demo.baseutil.Basetest - Validate click on addques is clickable
16:13:28.643 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:13:29.403 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:13:30.342 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
