17:29:08.852 [main] INFO  com.demo.baseutil.Basetest - 
17:29:08.866 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:29:09.118 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:29:09.135 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_19_2024_17_29_09/Report/12_19_2024_17_29_09
17:29:09.343 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:29:09.348 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:29:49.173 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:29:52.316 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:30:01.478 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:30:01.521 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:30:01.525 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:30:01.525 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:30:01.525 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:30:13.443 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:30:13.443 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:30:15.865 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:30:15.865 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:30:22.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:30:22.123 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:30:23.369 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:30:27.620 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:30:27.620 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:30:34.580 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:30:38.172 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
