13:58:16.579 [main] INFO  com.demo.baseutil.Basetest - 
13:58:16.604 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:58:16.755 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:58:16.768 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace performance/reports/Automation Report- 04_25_2024_13_58_16/Report/04_25_2024_13_58_16
13:58:17.063 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:58:17.065 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:58:56.143 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:58:58.459 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:58:58.498 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:58:58.505 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:58:58.507 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:58:58.507 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:58:58.507 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:59:00.778 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:59:00.780 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:59:01.071 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
13:59:01.072 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:59:03.312 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:59:03.313 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:59:03.529 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:59:03.549 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:59:03.550 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:59:06.146 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:59:08.161 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:59:18.197 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:59:20.618 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:59:22.634 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
13:59:25.075 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
13:59:30.089 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:59:32.405 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:59:34.415 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
13:59:36.724 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
13:59:36.724 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
13:59:36.994 [main] INFO  com.demo.baseutil.Basetest - 0cleYbW9 typed into Organisation is Entered
13:59:36.995 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
13:59:39.293 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
13:59:39.293 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
13:59:41.706 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
13:59:41.706 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
13:59:43.951 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
13:59:43.951 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
13:59:46.290 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
13:59:46.290 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
13:59:48.589 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
13:59:48.590 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
13:59:50.910 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
13:59:50.910 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
13:59:53.188 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
13:59:53.188 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
