14:30:11.982 [main] INFO  com.demo.baseutil.Basetest - 
14:30:11.994 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:30:12.133 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:30:12.141 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_04_2024_14_30_12/Report/11_04_2024_14_30_12
14:30:12.288 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:30:12.291 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:30:32.560 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:30:35.255 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:30:35.281 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:30:35.301 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:30:35.301 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:30:35.302 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:30:35.302 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:30:38.017 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:30:38.018 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:30:38.522 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:30:38.524 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:30:40.981 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:30:40.982 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:30:41.501 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:30:45.598 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:30:45.598 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:30:50.344 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:30:53.357 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:31:03.441 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:31:15.763 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:31:27.798 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:31:30.154 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:31:36.442 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:31:43.584 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:31:45.585 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
14:31:48.632 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
14:31:53.643 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:31:57.314 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:32:02.347 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
14:32:05.891 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
14:32:05.891 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
14:32:08.346 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
14:32:10.362 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
14:32:12.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
14:32:12.797 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
14:32:13.267 [main] INFO  com.demo.baseutil.Basetest - containerr374374374 typed into enter the container name
14:32:15.292 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
14:32:18.273 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
14:32:20.287 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
14:32:20.668 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
14:32:20.668 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
14:32:23.097 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
14:32:23.097 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
14:32:23.364 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
14:32:25.381 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
14:32:29.631 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
14:32:31.638 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
14:32:32.057 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
14:32:34.064 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
14:32:36.436 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
14:32:38.451 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
14:32:41.549 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
14:32:43.644 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
14:32:47.712 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
14:32:49.735 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
14:32:50.828 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
14:32:52.843 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
14:32:55.209 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
14:32:57.211 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
14:32:59.659 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
