09:51:21.044 [main] INFO  com.demo.baseutil.Basetest - 
09:51:21.061 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
09:51:21.309 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
09:51:21.329 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_22_2024_09_51_21/Report/10_22_2024_09_51_21
09:51:21.554 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
09:51:21.558 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
09:51:42.671 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
09:51:45.402 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
09:51:45.428 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
09:51:45.442 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
09:51:45.443 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
09:51:45.444 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
09:51:45.444 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
09:51:48.543 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
09:51:48.544 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
09:51:48.911 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
09:51:48.912 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
09:51:51.388 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
09:51:51.388 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
09:51:51.803 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
09:51:55.891 [main] INFO  com.demo.baseutil.Basetest - Scroll down
09:51:55.891 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
09:51:59.575 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
09:52:02.610 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
09:52:12.638 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
09:52:16.049 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
09:52:24.286 [main] INFO  com.demo.baseutil.Basetest - Scroll down
09:52:26.291 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
09:52:29.759 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
09:52:34.774 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
09:52:37.249 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
09:52:39.261 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
09:52:41.749 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
09:52:41.749 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
09:52:44.280 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
09:52:44.280 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
09:52:46.888 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
09:52:46.888 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
09:52:47.473 [main] INFO  com.demo.baseutil.Basetest - wheat81635922148634510 typed into enter the product
09:52:47.475 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
09:52:49.987 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
09:52:49.987 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
09:52:52.472 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
