12:26:26.120 [main] INFO  com.demo.baseutil.Basetest - 
12:26:26.136 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:26:26.446 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:26:26.471 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_12_26_26/Report/03_21_2024_12_26_26
12:26:26.726 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:26:26.727 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:26:55.979 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:26:58.491 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:26:58.519 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:26:58.564 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:26:58.565 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:26:58.565 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:26:58.566 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:27:01.349 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:27:01.352 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:27:01.943 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
12:27:01.945 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:27:04.659 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:27:04.660 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:27:05.157 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:27:05.158 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:27:08.932 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:27:15.744 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:27:25.765 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
12:27:28.642 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
12:27:30.658 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
12:27:33.923 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
12:27:35.929 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
12:27:38.717 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
12:27:41.267 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
