19:03:08.433 [main] INFO  com.demo.baseutil.Basetest - 
19:03:08.438 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:03:08.526 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:03:08.535 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_13_2025_19_03_08/Report/01_13_2025_19_03_08
19:03:08.633 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:03:08.634 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:03:22.456 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:03:24.872 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:03:24.885 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:03:24.894 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:03:24.894 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:03:24.894 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:03:24.895 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:03:27.334 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:03:27.335 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:03:27.716 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
19:03:27.716 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:03:30.059 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:03:30.059 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:03:30.315 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
19:03:39.406 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:03:40.413 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:03:43.559 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:03:51.578 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:04:04.598 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
19:04:07.263 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
19:04:11.277 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:04:13.736 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:04:15.744 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
19:04:18.059 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
