17:57:16.577 [main] INFO  com.demo.baseutil.Basetest - 
17:57:16.584 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:57:16.762 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:57:16.773 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 03_11_2025_17_57_16/Report/03_11_2025_17_57_16
17:57:16.983 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:57:16.985 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:57:30.875 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:57:33.707 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:57:34.508 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:57:34.525 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:57:34.526 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:57:34.526 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:57:34.526 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:57:37.281 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:57:37.282 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:57:37.968 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:57:37.969 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:57:40.562 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:57:40.563 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:57:41.041 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:57:45.186 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:57:45.211 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:57:53.607 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:57:55.669 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:58:10.709 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction
17:58:42.228 [main] ERROR com.demo.baseutil.Basetest - Scroll till the transaction failed
17:58:42.252 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
