16:59:39.454 [main] INFO  com.demo.baseutil.Basetest - 
16:59:39.461 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:59:39.570 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:59:39.576 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 09_09_2024_16_59_39/Report/09_09_2024_16_59_39
16:59:39.676 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:59:39.676 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:59:49.357 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:59:51.732 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:59:51.750 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:59:51.760 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:59:51.760 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:59:51.760 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:59:51.760 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:59:53.971 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:59:53.971 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:59:54.263 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
16:59:54.263 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:59:56.488 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:59:56.489 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:59:56.705 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
17:00:05.769 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:00:06.775 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:00:09.692 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:00:17.721 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:00:25.737 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
