13:12:51.216 [main] INFO  com.demo.baseutil.Basetest - 
13:12:51.223 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:12:51.384 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:12:51.394 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_06_2024_13_12_51/Report/08_06_2024_13_12_51
13:12:51.553 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:12:51.557 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:13:03.724 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:13:06.139 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:13:06.158 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:13:06.168 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:13:06.168 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:13:06.168 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:13:06.168 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:13:09.276 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:13:09.278 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:13:09.663 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
13:13:09.664 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:13:12.003 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:13:12.003 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:13:12.374 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:13:16.436 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:13:16.437 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:13:19.725 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:13:22.198 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:13:42.335 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
13:13:45.524 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
13:13:47.536 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
13:13:50.130 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
13:13:52.134 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
