14:11:00.268 [main] INFO  com.demo.baseutil.Basetest - 
14:11:00.279 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:11:00.468 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:11:00.481 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_18_2024_14_11_00/Report/12_18_2024_14_11_00
14:11:00.732 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:11:00.735 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:11:17.538 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:11:20.322 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:11:20.367 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:11:20.391 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:11:20.391 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:11:20.391 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:11:20.392 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:11:22.977 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:11:22.978 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:11:23.391 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:11:23.392 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:11:25.836 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:11:25.836 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:11:26.244 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:11:30.326 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:11:30.326 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:11:34.412 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:11:36.605 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:11:54.621 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:11:57.192 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:12:03.262 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:12:05.774 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:12:07.789 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
14:12:10.524 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
14:12:15.530 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:12:18.119 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:12:23.125 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
14:12:25.613 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
14:12:25.613 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
14:12:28.069 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
