13:52:29.222 [main] INFO  com.demo.baseutil.Basetest - 
13:52:29.230 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:52:29.343 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:52:29.358 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_05_2024_13_52_29/Report/08_05_2024_13_52_29
13:52:29.472 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:52:29.473 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:52:42.634 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:52:45.128 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:52:45.142 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:52:45.152 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:52:45.153 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:52:45.153 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:52:45.153 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:52:48.146 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:52:48.147 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:52:48.522 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
13:52:48.523 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:52:50.865 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:52:50.865 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:52:51.140 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:52:55.215 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:52:55.215 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:52:58.084 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:53:00.372 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:53:07.394 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
13:53:07.482 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
13:53:07.483 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:53:09.986 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:53:09.987 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
13:53:12.423 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
13:53:12.423 [main] INFO  com.demo.baseutil.Basetest - Validate shared product is clicked is clickable
13:53:14.834 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product is clicked
13:53:14.834 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
13:53:15.180 [main] INFO  com.demo.baseutil.Basetest - F2PG10000947 typed into enter the productid
13:53:15.181 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
13:53:16.236 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:53:16.843 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:53:17.500 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
