14:04:26.103 [main] INFO  com.demo.baseutil.Basetest - 
14:04:26.109 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:04:26.249 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:04:26.260 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 06_27_2024_14_04_26/Report/06_27_2024_14_04_26
14:04:26.411 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:04:26.412 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:05:52.067 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:05:54.502 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:05:54.528 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:05:54.551 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:05:54.551 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:05:54.552 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:05:54.552 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:05:56.987 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:05:56.987 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:05:57.342 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:05:57.342 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:05:59.741 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:05:59.741 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:06:00.572 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:06:04.674 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:06:04.674 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:06:07.828 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:06:11.859 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:06:29.875 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:06:32.369 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:06:38.530 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:06:40.909 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:06:42.959 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
14:06:45.640 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
14:06:47.647 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:06:50.180 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:06:52.196 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
14:06:55.114 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
14:06:55.114 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
14:06:57.549 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
