16:46:30.621 [main] INFO  com.demo.baseutil.Basetest - 
16:46:30.627 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:46:30.761 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:46:30.775 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_15_2025_16_46_30/Report/01_15_2025_16_46_30
16:46:30.969 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:46:30.970 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:46:48.456 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:46:51.091 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:46:51.119 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:46:51.131 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:46:51.132 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:46:51.132 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:46:51.132 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:46:53.608 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:46:53.609 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:46:54.033 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:46:54.033 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:46:56.457 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:46:56.459 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:46:56.765 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:47:00.846 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:47:00.847 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:47:04.079 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:47:06.090 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:47:16.115 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:47:19.042 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:47:27.121 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:47:29.134 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
16:47:31.770 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
16:47:36.783 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:47:39.327 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:47:41.335 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
16:47:47.639 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
16:47:47.640 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
16:47:50.114 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
