12:23:52.081 [main] INFO  com.demo.baseutil.Basetest - 
12:23:52.089 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:23:52.222 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:23:52.232 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_14_2024_12_23_52/Report/08_14_2024_12_23_52
12:23:52.441 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:23:52.442 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:24:06.152 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:24:08.691 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:24:08.704 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:24:08.713 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:24:08.713 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:24:08.713 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:24:08.713 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:24:11.362 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:24:11.363 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:24:11.901 [main] INFO  com.demo.baseutil.Basetest - distributor123@yopmail.com typed into Email Id Entered
12:24:11.901 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:24:14.278 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:24:14.279 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:24:14.595 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:24:18.650 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:24:18.650 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:24:21.583 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:24:23.599 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:24:29.611 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
