15:20:08.207 [main] INFO  com.demo.baseutil.Basetest - 
15:20:08.218 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:20:08.365 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:20:08.375 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_23_2024_15_20_08/Report/07_23_2024_15_20_08
15:20:08.532 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:20:08.536 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:20:23.831 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:20:26.393 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:20:26.426 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:20:26.450 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:20:26.451 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:20:26.451 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:20:26.451 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:20:28.947 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:20:28.947 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:20:29.426 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:20:29.426 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:20:31.868 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:20:31.868 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:20:32.375 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:20:36.464 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:20:36.464 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:20:39.581 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:20:41.763 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:20:51.768 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:20:54.342 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:20:56.348 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
15:20:58.951 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
15:21:04.018 [main] INFO  com.demo.baseutil.Basetest - Validate Logout the Farm2Plate account is clickable
15:21:21.602 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Logout the Farm2Plate account
15:21:21.603 [main] INFO  com.demo.baseutil.Basetest - user is on function call
15:21:21.603 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:21:28.805 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:21:28.806 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:21:29.298 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
15:21:29.299 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:21:31.644 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:21:31.644 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:21:32.047 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:21:36.143 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:21:36.143 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:21:38.784 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:21:40.802 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:21:43.268 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:21:43.820 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:21:44.510 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
