15:51:06.580 [main] INFO  com.demo.baseutil.Basetest - 
15:51:06.587 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:51:06.752 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:51:06.760 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_13_2024_15_51_06/Report/09_13_2024_15_51_06
15:51:06.904 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:51:06.906 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:51:30.698 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:51:33.342 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:51:33.362 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:51:33.371 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:51:33.371 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:51:33.371 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:51:33.371 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:51:36.210 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:51:36.211 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:51:36.629 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
15:51:36.629 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:51:39.001 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:51:39.001 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:51:40.146 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
15:51:49.250 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:51:50.255 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:51:53.581 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:52:01.602 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:52:14.625 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
15:52:18.714 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
15:52:22.720 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:52:25.209 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:52:27.221 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
15:52:29.752 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
15:52:29.754 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
15:52:30.102 [main] INFO  com.demo.baseutil.Basetest - xznfdhhX typed into Organisation is Entered
15:52:30.102 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
15:52:32.439 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
15:52:32.439 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
15:52:34.833 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
15:52:34.833 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
15:52:37.186 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
15:52:37.187 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
15:52:39.832 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
15:52:39.848 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
15:52:42.886 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
15:52:42.886 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
15:52:45.257 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
15:52:45.257 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
15:52:47.678 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
15:52:47.678 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
15:52:48.350 [main] INFO  com.demo.baseutil.Basetest - 94401avcyghg@yopmail.com typed into emailid is Entered
15:52:54.442 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:53:01.460 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
15:53:03.749 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
15:53:03.750 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
15:53:06.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
15:53:08.539 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
15:53:09.552 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
15:53:11.993 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
15:53:14.001 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
15:53:16.363 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
15:53:16.363 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
15:53:18.756 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
15:53:18.756 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
15:53:21.800 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
15:53:24.183 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
15:53:28.211 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
15:53:28.212 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
15:53:28.539 [main] INFO  com.demo.baseutil.Basetest - 94401avcyghg@yopmail.com typed into email address is entered
15:53:28.539 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
15:53:32.266 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
15:53:39.353 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
15:53:41.842 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
15:53:43.944 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
15:53:46.486 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
15:53:48.521 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
15:53:50.816 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
