17:52:24.807 [main] INFO  com.demo.baseutil.Basetest - 
17:52:24.812 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:52:24.886 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:52:24.892 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_19_2024_17_52_24/Report/11_19_2024_17_52_24
17:52:24.979 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:52:24.980 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:52:38.249 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:52:40.760 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:52:40.771 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:52:40.780 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:52:40.780 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:52:40.780 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:52:40.780 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:52:43.266 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:52:43.267 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:52:43.549 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:52:43.549 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:52:45.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:52:45.838 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:52:46.037 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:52:50.115 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:52:50.115 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:52:52.999 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:52:55.153 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:53:05.165 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
17:53:07.656 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
17:53:12.663 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
17:53:12.807 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
17:53:17.824 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:53:20.396 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:53:25.445 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:53:29.956 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:53:35.044 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
17:53:38.191 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
17:53:42.197 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:53:44.641 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:53:52.959 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
17:53:55.450 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
17:53:57.458 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:53:59.924 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:54:01.933 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:54:02.344 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
17:54:04.357 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:54:06.827 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:54:08.832 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:54:09.166 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
17:54:13.185 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on process is clickable
17:54:15.721 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on process
17:54:21.805 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:54:24.198 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:54:29.213 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
17:54:31.645 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
17:54:33.650 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
17:54:33.774 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
17:54:33.774 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:54:36.220 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:54:54.232 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
17:54:54.341 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
17:54:59.357 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:55:01.854 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:55:06.861 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:55:09.443 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:55:14.451 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
17:55:16.894 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
17:55:20.918 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:55:23.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:55:32.405 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
17:55:35.457 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
17:55:41.479 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:55:43.886 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:55:45.894 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:55:46.281 [main] INFO  com.demo.baseutil.Basetest - processobs typed into process name Value is entered
17:55:48.289 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:55:50.756 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:55:52.764 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:55:53.096 [main] INFO  com.demo.baseutil.Basetest - test typed into process name Value is entered
17:56:01.112 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:56:03.414 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:56:08.421 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:56:10.850 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:56:12.887 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:56:12.887 [main] INFO  com.demo.baseutil.Basetest - Validate process obs is clicked is clickable
17:56:15.287 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process obs is clicked
17:56:17.335 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
17:56:17.758 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
17:56:21.764 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:56:24.179 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:56:31.194 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:56:33.628 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:56:38.635 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:56:41.242 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:56:46.258 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
17:56:48.686 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
17:56:52.689 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:56:55.220 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:57:04.566 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
17:57:06.969 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
17:57:08.972 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
