19:34:03.431 [main] INFO  com.demo.baseutil.Basetest - 
19:34:03.436 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:34:03.542 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:34:03.548 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_14_2025_19_34_03/Report/01_14_2025_19_34_03
19:34:03.657 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:34:03.659 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:34:19.981 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:34:22.541 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:34:22.561 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:34:22.574 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:34:22.574 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:34:22.574 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:34:22.574 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:34:25.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:34:25.129 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:34:25.454 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
19:34:25.454 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:34:27.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:34:27.766 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:34:28.002 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
19:34:37.093 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:34:38.105 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:34:41.210 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:34:49.235 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:35:02.245 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
19:35:04.704 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
19:35:08.705 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:35:11.130 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:35:13.156 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
19:35:15.545 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
19:35:15.546 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
19:35:15.970 [main] INFO  com.demo.baseutil.Basetest - hhdaLdwO typed into Organisation is Entered
19:35:15.975 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
19:35:18.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
19:35:18.509 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
19:35:21.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
19:35:21.124 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
19:35:23.593 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
19:35:23.594 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
19:35:26.050 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
19:35:26.052 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
19:35:28.475 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
19:35:28.476 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
19:35:30.967 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
19:35:30.968 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
19:35:33.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
19:35:33.377 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
19:35:33.836 [main] INFO  com.demo.baseutil.Basetest - 6101avcyghg@yopmail.com typed into emailid is Entered
19:35:39.915 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:35:46.945 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
19:35:49.324 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
19:35:49.324 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
19:35:51.749 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
19:35:53.774 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:35:54.790 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
19:35:57.177 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
19:35:59.184 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
19:36:01.570 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
19:36:01.571 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
19:36:03.916 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
19:36:03.917 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
19:36:06.338 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
19:36:08.918 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
19:36:14.589 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
19:36:14.589 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
