13:50:41.561 [main] INFO  com.demo.baseutil.Basetest - 
13:50:41.570 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:50:41.683 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:50:41.689 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_03_2024_13_50_41/Report/07_03_2024_13_50_41
13:50:41.821 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:50:41.823 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:50:57.513 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:51:00.081 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:51:00.099 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:51:00.110 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:51:00.110 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:51:00.110 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:51:00.112 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:51:02.466 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:51:02.467 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:51:02.943 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:51:02.944 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:51:05.317 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:51:05.318 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:51:05.618 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:51:09.692 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:51:09.692 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:51:12.658 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:51:14.662 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:51:32.694 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
