17:57:54.101 [main] INFO  com.demo.baseutil.Basetest - 
17:57:54.110 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:57:54.250 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:57:54.258 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_22_2024_17_57_54/Report/08_22_2024_17_57_54
17:57:54.370 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:57:54.372 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:58:07.516 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:58:09.982 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:58:10.004 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:58:10.019 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:58:10.020 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:58:10.020 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:58:10.020 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:58:12.955 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:58:12.958 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:58:13.421 [main] INFO  com.demo.baseutil.Basetest - dist123@yopmail.com typed into Email Id Entered
17:58:13.421 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:58:15.770 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:58:15.771 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:58:16.119 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:58:20.190 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:58:20.190 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
