16:44:07.759 [main] INFO  com.demo.baseutil.Basetest - 
16:44:07.765 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:44:07.919 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:44:07.942 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_08_2024_16_44_07/Report/08_08_2024_16_44_07
16:44:08.088 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:44:08.092 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:44:31.575 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:44:34.155 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:44:34.170 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:44:34.177 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:44:34.177 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:44:34.178 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:44:34.178 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:44:36.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:44:36.879 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:44:37.272 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:44:37.272 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:44:39.549 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:44:39.549 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:44:39.792 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:44:43.849 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:44:43.849 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:44:46.807 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:44:49.433 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:44:55.465 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
16:44:55.566 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
16:44:57.575 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:44:59.991 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:45:05.000 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:45:07.417 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:45:12.418 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:45:14.772 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:45:16.782 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
16:45:19.167 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
16:45:23.170 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
