22:23:27.067 [main] INFO  com.demo.baseutil.Basetest - 
22:23:27.073 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
22:23:27.168 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
22:23:27.174 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_26_2024_22_23_27/Report/11_26_2024_22_23_27
22:23:27.279 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
22:23:27.280 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
22:23:49.072 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
22:23:51.552 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
22:23:51.566 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
22:23:51.578 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
22:23:51.578 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
22:23:51.578 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
22:23:51.578 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
22:23:53.865 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
22:23:53.866 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
22:23:54.176 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
22:23:54.176 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
22:23:56.474 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
22:23:56.475 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
22:23:56.755 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
22:24:00.816 [main] INFO  com.demo.baseutil.Basetest - Scroll down
22:24:00.816 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
22:24:04.967 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
22:24:07.262 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
22:24:17.279 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
22:24:19.693 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
22:24:25.774 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
22:24:28.210 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
22:24:30.224 [main] INFO  com.demo.baseutil.Basetest - Validate users is clicked is clickable
22:24:32.621 [main] INFO  com.demo.baseutil.Basetest - Clicked on : users is clicked
22:24:34.636 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
22:24:36.970 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
22:24:38.972 [main] INFO  com.demo.baseutil.Basetest - Validate first name is clicked is clickable
22:24:41.426 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first name is clicked
22:24:43.433 [main] INFO  com.demo.baseutil.Basetest - Enter the value into first name is entered
22:24:43.810 [main] INFO  com.demo.baseutil.Basetest - abc typed into first name is entered
22:24:45.827 [main] INFO  com.demo.baseutil.Basetest - Validate last name is clicked is clickable
22:24:48.197 [main] INFO  com.demo.baseutil.Basetest - Clicked on : last name is clicked
22:24:50.202 [main] INFO  com.demo.baseutil.Basetest - Enter the value into lastname name is entered
22:24:50.477 [main] INFO  com.demo.baseutil.Basetest - abc typed into lastname name is entered
22:24:52.492 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
22:24:54.863 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
22:24:56.866 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
22:24:59.195 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
22:25:01.204 [main] INFO  com.demo.baseutil.Basetest - Validate assignrole is clicked is clickable
22:25:03.675 [main] INFO  com.demo.baseutil.Basetest - Clicked on : assignrole is clicked
22:25:05.686 [main] INFO  com.demo.baseutil.Basetest - Validate assignitem is clicked is clickable
22:25:08.101 [main] INFO  com.demo.baseutil.Basetest - Clicked on : assignitem is clicked
22:25:10.106 [main] INFO  com.demo.baseutil.Basetest - Validate emailuser is clicked is clickable
22:25:12.480 [main] INFO  com.demo.baseutil.Basetest - Clicked on : emailuser is clicked
22:25:14.483 [main] INFO  com.demo.baseutil.Basetest - Enter the value into eamil is entered
22:25:14.852 [main] INFO  com.demo.baseutil.Basetest - abc224abc@yopmail.com typed into eamil is entered
22:25:16.875 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode is clicked is clickable
22:25:19.312 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode is clicked
22:25:21.317 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countrycode is entered
22:25:21.626 [main] INFO  com.demo.baseutil.Basetest - +91 typed into countrycode is entered
22:25:25.634 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode select is clicked is clickable
22:25:28.097 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode select is clicked
22:25:30.114 [main] INFO  com.demo.baseutil.Basetest - Validate phnumber is clicked is clickable
22:25:32.476 [main] INFO  com.demo.baseutil.Basetest - Clicked on : phnumber is clicked
22:25:34.480 [main] INFO  com.demo.baseutil.Basetest - Enter the value into phnumber is entered
22:25:34.751 [main] INFO  com.demo.baseutil.Basetest - 1039268972 typed into phnumber is entered
22:25:38.770 [main] INFO  com.demo.baseutil.Basetest - Validate send invite user  is clicked is clickable
22:25:41.215 [main] INFO  com.demo.baseutil.Basetest - Clicked on : send invite user  is clicked
22:25:45.353 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
22:25:50.505 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
22:25:50.505 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
