15:33:00.718 [main] INFO  com.demo.baseutil.Basetest - 
15:33:00.736 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:33:01.524 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:33:01.703 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_23_2024_15_33_01/Report/07_23_2024_15_33_01
15:33:02.712 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:33:02.762 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:36:06.992 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:36:18.959 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:36:20.268 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:36:20.771 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:36:20.772 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:36:20.772 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:36:20.772 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:36:30.928 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:36:31.006 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:36:45.924 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:36:45.927 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:37:06.319 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:37:06.335 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:37:12.692 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:37:17.381 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:37:17.381 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:37:28.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:38:36.380 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:38:46.636 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:38:59.148 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:39:02.253 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
15:39:09.060 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
15:39:15.541 [main] INFO  com.demo.baseutil.Basetest - Validate Click on profile account is clickable
15:39:22.033 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on profile account
15:39:22.033 [main] INFO  com.demo.baseutil.Basetest - Validate Logout the Farm2Plate account is clickable
15:39:29.025 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Logout the Farm2Plate account
15:39:29.222 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:39:36.953 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:39:44.964 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:40:31.495 [main] ERROR com.demo.baseutil.Basetest - click on trace is not clickable
15:40:31.531 [main] ERROR com.demo.baseutil.Basetest - Unable to click on click on trace
15:41:46.435 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:42:21.742 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:42:22.615 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
