13:22:56.114 [main] INFO  com.demo.baseutil.Basetest - 
13:22:56.121 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:22:56.210 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:22:56.213 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_27_2024_13_22_56/Report/11_27_2024_13_22_56
13:22:56.323 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:22:56.324 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:23:08.661 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:23:11.140 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:23:11.161 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:23:11.170 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:23:11.170 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:23:11.170 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:23:11.170 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:23:13.504 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:23:13.504 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:23:13.859 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
13:23:13.860 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:23:16.211 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:23:16.211 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:23:16.485 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:23:20.581 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:23:20.581 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:23:23.519 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:23:25.532 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:23:35.545 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:23:38.076 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:23:46.172 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:23:48.181 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
13:23:50.733 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
13:23:55.740 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:23:58.232 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:24:00.248 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
13:24:02.662 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
13:24:02.662 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
13:24:05.077 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
13:24:05.077 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
13:24:07.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
13:24:07.508 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
13:24:07.837 [main] INFO  com.demo.baseutil.Basetest - wheat3803 typed into enter the product
13:24:07.837 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
13:24:10.210 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
13:24:10.210 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
13:24:12.576 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
13:24:12.576 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
13:24:15.005 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
13:24:15.006 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
13:24:17.375 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
13:24:17.375 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
13:24:17.738 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
13:24:17.738 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
13:24:20.130 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
13:24:30.423 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:24:30.424 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:24:32.794 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:24:32.794 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
13:24:33.084 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
13:24:36.099 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact name is clickable
13:24:38.478 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact name
13:24:38.478 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
13:24:38.768 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
13:24:38.768 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact QTY is clickable
13:24:41.210 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact QTY
13:24:41.210 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
13:24:41.452 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
13:24:41.452 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact drop is clickable
13:24:43.863 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact drop
13:24:45.878 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact value is clickable
13:24:48.295 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact value
