18:28:35.807 [main] INFO  com.demo.baseutil.Basetest - 
18:28:35.813 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:28:35.881 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:28:35.890 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_26_2024_18_28_35/Report/07_26_2024_18_28_35
18:28:36.002 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:28:36.003 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:28:51.812 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:28:54.168 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:28:54.187 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:28:54.196 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:28:54.196 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:28:54.196 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:28:54.196 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:28:56.464 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:28:56.464 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:28:56.779 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:28:56.779 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:28:59.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:28:59.065 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:28:59.303 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:29:03.352 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:29:03.352 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:29:06.104 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:29:08.598 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:29:18.615 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
18:29:18.743 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
18:29:18.743 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:29:21.129 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:29:26.139 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
18:29:28.629 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
18:29:33.638 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
18:29:36.069 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
18:29:41.075 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:29:43.440 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:29:45.445 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
18:29:47.907 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
18:29:49.920 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
18:29:52.320 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
18:29:54.326 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
18:29:54.574 [main] INFO  com.demo.baseutil.Basetest - disagg typed into Harvestiong/commission is entered
18:29:56.581 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
18:29:58.919 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
18:30:05.140 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:30:05.671 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:30:06.179 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
