14:42:40.303 [main] INFO  com.demo.baseutil.Basetest - 
14:42:40.311 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:42:40.446 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:42:40.455 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_11_2024_14_42_40/Report/12_11_2024_14_42_40
14:42:40.622 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:42:40.624 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:42:56.998 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:42:59.633 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:42:59.645 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:42:59.652 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:42:59.652 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:42:59.653 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:42:59.653 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:43:02.092 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:43:02.093 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:43:02.485 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:43:02.486 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:43:04.925 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:43:04.925 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:43:05.212 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:43:09.285 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:43:09.286 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:43:12.303 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:43:14.547 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:43:24.562 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:43:26.997 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:43:33.066 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:43:35.487 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:43:37.502 [main] INFO  com.demo.baseutil.Basetest - Validate drivers is clicked is clickable
14:43:40.099 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivers is clicked
14:43:42.110 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:43:44.627 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
