20:45:22.192 [main] INFO  com.demo.baseutil.Basetest - 
20:45:22.198 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:45:22.376 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:45:22.393 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace performance/reports/Automation Report- 04_24_2024_20_45_22/Report/04_24_2024_20_45_22
20:45:22.572 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:45:22.574 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:46:07.876 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:46:10.756 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:46:10.842 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:46:10.862 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:46:10.863 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:46:10.864 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:46:10.864 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:46:13.359 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:46:13.360 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:46:13.708 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
20:46:13.709 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:46:16.081 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:46:16.081 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:46:16.992 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:46:17.161 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:46:17.161 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
