20:04:35.853 [main] INFO  com.demo.baseutil.Basetest - 
20:04:35.867 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:04:36.079 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:04:36.094 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_13_2024_20_04_36/Report/11_13_2024_20_04_36
20:04:36.326 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:04:36.329 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:05:01.187 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:05:04.184 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:05:04.217 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:05:04.242 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:05:04.243 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:05:04.243 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:05:04.243 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:05:06.824 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:05:06.825 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:05:07.498 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
20:05:07.498 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:05:10.100 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:05:10.100 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:05:10.591 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:05:14.781 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:05:14.781 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:05:19.012 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:05:21.039 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:05:39.058 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
20:05:41.643 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
20:05:47.729 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
20:05:50.242 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
20:05:52.253 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
20:05:55.016 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
