21:05:55.829 [main] INFO  com.demo.baseutil.Basetest - 
21:05:55.835 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
21:05:55.964 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
21:05:55.973 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_28_2024_21_05_55/Report/07_28_2024_21_05_55
21:05:56.095 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
21:05:56.096 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
21:06:16.517 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
21:06:18.963 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
21:06:18.988 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
21:06:19.009 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
21:06:19.010 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
21:06:19.010 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
21:06:19.010 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
21:06:21.519 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
21:06:21.520 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
21:06:21.990 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
21:06:21.991 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
21:06:24.435 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
21:06:24.435 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
21:06:24.825 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
21:06:28.883 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:06:28.883 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
21:06:31.990 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
21:06:34.296 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
21:06:54.369 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
21:06:56.684 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
21:06:58.700 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
21:07:01.317 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
21:07:03.334 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
21:07:05.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
21:07:07.866 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
21:07:10.354 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
21:07:10.354 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
21:07:12.836 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
21:07:14.843 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
21:07:56.150 [main] ERROR com.demo.baseutil.Basetest - container name is clicked is not clickable
21:07:56.150 [main] ERROR com.demo.baseutil.Basetest - Unable to click on container name is clicked
