17:09:20.155 [main] INFO  com.demo.baseutil.Basetest - 
17:09:20.165 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:09:20.371 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:09:20.380 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 03_07_2025_17_09_20/Report/03_07_2025_17_09_20
17:09:20.536 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:09:20.539 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:09:42.304 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:09:45.130 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:09:45.852 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:09:45.865 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:09:45.866 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:09:45.866 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:09:45.866 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:09:48.449 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:09:48.451 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:09:48.969 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:09:48.970 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:09:51.427 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:09:51.427 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:09:51.763 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:09:55.858 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:09:55.858 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:09:59.617 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:10:01.645 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:10:16.669 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction
17:10:16.835 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction completed
17:10:16.836 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:10:19.690 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:10:24.694 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
17:10:27.336 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
17:10:32.350 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
17:10:35.221 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
17:10:39.222 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE comm is clickable
17:10:41.946 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE comm
17:10:43.951 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:10:46.749 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:10:51.777 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
17:10:52.478 [main] INFO  com.demo.baseutil.Basetest - F2PG10003047 typed into Saved Value is entered
17:10:54.491 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:10:57.052 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:10:59.055 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:11:01.828 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:11:03.839 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
17:11:06.427 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
17:11:08.433 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
17:11:08.923 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
17:11:10.938 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
17:11:14.427 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
17:11:16.438 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
17:11:19.069 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
17:11:21.101 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:11:21.101 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
17:11:23.282 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:11:23.980 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:11:24.543 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
