18:25:43.635 [main] INFO  com.demo.baseutil.Basetest - 
18:25:43.649 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:25:43.992 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:25:44.015 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_20_2024_18_25_44/Report/08_20_2024_18_25_44
18:25:44.338 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:25:44.341 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:26:04.919 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:26:07.433 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:26:07.451 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:26:07.463 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:26:07.463 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:26:07.463 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:26:07.463 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:26:09.853 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:26:09.854 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:26:10.199 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
18:26:10.200 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:26:12.582 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:26:12.583 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:26:12.959 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:26:17.033 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:26:17.033 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:26:20.337 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:26:22.828 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:26:38.905 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
18:26:41.391 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
18:26:43.407 [main] INFO  com.demo.baseutil.Basetest - Validate users is clicked is clickable
18:26:46.016 [main] INFO  com.demo.baseutil.Basetest - Clicked on : users is clicked
18:26:48.021 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:26:50.632 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:26:52.634 [main] INFO  com.demo.baseutil.Basetest - Validate first name is clicked is clickable
18:26:55.124 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first name is clicked
18:26:57.240 [main] INFO  com.demo.baseutil.Basetest - Enter the value into first name is entered
18:26:58.036 [main] INFO  com.demo.baseutil.Basetest - abc typed into first name is entered
18:27:00.045 [main] INFO  com.demo.baseutil.Basetest - Validate last name is clicked is clickable
18:27:02.476 [main] INFO  com.demo.baseutil.Basetest - Clicked on : last name is clicked
18:27:04.482 [main] INFO  com.demo.baseutil.Basetest - Enter the value into lastname name is entered
18:27:04.804 [main] INFO  com.demo.baseutil.Basetest - abc typed into lastname name is entered
18:27:06.815 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
18:27:09.276 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
18:27:11.282 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
18:27:14.881 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
