20:17:11.368 [main] INFO  com.demo.baseutil.Basetest - 
20:17:11.374 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:17:11.438 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:17:11.444 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_20_17_11/Report/05_09_2024_20_17_11
20:17:11.517 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:17:11.518 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:17:24.438 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:17:26.828 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:17:26.838 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:17:26.845 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:17:26.845 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:17:26.845 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:17:26.845 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:17:29.120 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:17:29.121 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:17:29.361 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
20:17:29.361 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:17:31.572 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:17:31.573 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:17:31.831 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
20:17:40.918 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:17:41.922 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:17:44.859 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:17:52.864 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:18:05.884 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
20:18:08.200 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
20:18:12.213 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
20:18:14.560 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
20:18:16.567 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
20:18:18.979 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
20:18:18.979 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
20:18:19.285 [main] INFO  com.demo.baseutil.Basetest - y3ponoqw typed into Organisation is Entered
20:18:19.285 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
20:18:21.767 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
20:18:21.767 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
20:18:24.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
20:18:24.127 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
20:18:26.560 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
20:18:26.560 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
20:18:28.970 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
20:18:28.970 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
20:18:31.279 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
20:18:31.279 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
20:18:34.553 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
20:18:34.553 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
20:18:36.899 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
20:18:36.899 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
20:18:37.256 [main] INFO  com.demo.baseutil.Basetest - 467@yopmail.com typed into emailid is Entered
20:18:41.572 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
20:18:44.090 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
20:18:46.147 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
20:18:48.631 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
20:18:48.631 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Scroll down to send invite
20:18:48.756 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Scroll down to send invite completed
20:18:56.759 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
20:18:58.309 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:18:59.027 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:18:59.580 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
