13:43:46.193 [main] INFO  com.demo.baseutil.Basetest - 
13:43:46.214 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:43:46.617 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:43:46.639 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_22_2024_13_43_46/Report/03_22_2024_13_43_46
13:43:47.070 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:43:47.077 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:44:22.872 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:44:25.982 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:44:26.130 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:44:26.160 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:44:26.160 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:44:26.161 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:44:26.164 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:44:29.393 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:44:29.395 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:44:30.237 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:44:30.238 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:44:32.925 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:44:32.926 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:44:33.560 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:44:33.560 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:44:37.956 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:44:45.490 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:44:55.538 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:44:59.040 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:45:01.055 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
13:45:05.193 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
13:45:07.226 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
13:45:10.653 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
13:45:16.043 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:45:16.044 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
13:45:18.155 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
13:45:21.270 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
13:45:28.378 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:45:28.381 [main] INFO  com.demo.baseutil.Basetest - UI verified for Product page.
13:45:29.557 [main] INFO  com.demo.baseutil.Basetest - Validate click on lots is clickable
13:45:32.438 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on lots
13:45:38.632 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:45:38.633 [main] INFO  com.demo.baseutil.Basetest - UI verified for Lots page.
13:45:49.763 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:45:56.103 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:45:58.109 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
13:46:28.917 [main] ERROR com.demo.baseutil.Basetest - Network Management is clicked is not clickable
13:46:28.931 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Network Management is clicked
