14:49:47.445 [main] INFO  com.demo.baseutil.Basetest - 
14:49:47.452 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:49:47.558 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:49:47.563 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_31_2024_14_49_47/Report/03_31_2024_14_49_47
14:49:47.652 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:49:47.653 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:50:03.756 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:50:06.109 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:50:06.141 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:50:06.158 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:50:06.159 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:50:06.159 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:50:06.159 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:50:08.631 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:50:08.631 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:50:09.009 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:50:09.010 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:50:11.309 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:50:11.310 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:50:11.556 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:50:11.571 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:50:11.571 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:50:15.550 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:50:19.971 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:50:29.983 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:50:32.432 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:50:40.540 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:50:42.547 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
14:50:45.054 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
14:50:50.080 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
14:50:52.683 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
14:50:57.693 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:51:00.155 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:51:02.168 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
14:51:02.551 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
14:51:04.561 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:51:06.997 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:51:09.012 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:51:11.483 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:51:13.493 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
14:51:16.054 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
14:51:18.059 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
14:51:20.500 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
14:51:22.532 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:51:22.533 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
14:51:25.011 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
14:51:26.015 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
14:51:28.503 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
14:51:28.503 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
14:51:30.987 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
14:51:32.999 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
14:51:35.435 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
14:51:41.532 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:51:41.532 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
14:51:44.015 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
14:51:44.015 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
14:51:44.286 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
14:51:50.378 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:51:50.378 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
14:51:52.778 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
14:51:52.779 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
14:51:55.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
14:51:57.278 [main] INFO  com.demo.baseutil.Basetest - Validate Add Transaction is selected is clickable
14:51:59.793 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add Transaction is selected
14:52:01.807 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
14:52:06.109 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
14:52:06.109 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
14:52:06.437 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into enter the productid
14:52:06.440 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
14:52:08.806 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
14:52:08.806 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
14:52:11.247 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
14:52:11.247 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
14:52:13.611 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
14:52:15.706 [main] INFO  com.demo.baseutil.Basetest - Scroll up
14:52:17.743 [main] INFO  com.demo.baseutil.Basetest - Scroll up
14:52:17.743 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
14:52:20.176 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
14:52:25.187 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:52:27.651 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:52:29.665 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
14:52:30.103 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
14:52:32.111 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:52:34.569 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:52:36.581 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:52:39.862 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:52:41.878 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
14:52:44.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
14:52:46.425 [main] INFO  com.demo.baseutil.Basetest - Validate Process aggre is selected is clickable
14:52:49.140 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process aggre is selected
14:52:51.230 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:52:51.230 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
14:52:53.649 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
14:52:55.652 [main] INFO  com.demo.baseutil.Basetest - Enter the value into org value is entered
14:52:56.095 [main] INFO  com.demo.baseutil.Basetest - 178 typed into org value is entered
14:53:01.111 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
14:53:03.648 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
14:53:05.653 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
14:53:08.050 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
14:53:08.050 [main] INFO  com.demo.baseutil.Basetest - Enter the value into location value is entered
14:53:08.608 [main] INFO  com.demo.baseutil.Basetest - test typed into location value is entered
