17:40:32.855 [main] INFO  com.demo.baseutil.Basetest - 
17:40:32.872 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:40:33.083 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:40:33.101 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_09_2024_17_40_33/Report/10_09_2024_17_40_33
17:40:33.331 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:40:33.333 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:40:56.077 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:40:58.848 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:41:00.068 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:41:00.093 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:41:00.094 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:41:00.094 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:41:00.094 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:41:03.279 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:41:03.280 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:41:03.745 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:41:03.746 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:41:06.146 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:41:06.147 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:41:06.460 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:41:10.522 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:41:10.522 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:41:14.274 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:41:16.772 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:41:26.786 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:41:29.220 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:41:37.316 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:41:39.324 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:41:41.885 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:41:46.899 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:41:49.408 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:41:54.414 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:41:56.923 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:42:10.330 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:42:12.675 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:42:14.682 [main] INFO  com.demo.baseutil.Basetest - Validate Product id searchbox is clicked is clickable
17:42:17.011 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id searchbox is clicked
17:42:19.026 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
17:42:21.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
17:42:23.458 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:42:23.458 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:42:25.794 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:42:27.800 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:42:28.092 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
17:42:34.195 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:42:36.208 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:42:38.524 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:42:49.794 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:43:31.135 [main] ERROR com.demo.baseutil.Basetest - process loc is clicked is not clickable
17:43:31.141 [main] ERROR com.demo.baseutil.Basetest - Unable to click on process loc is clicked
17:44:12.644 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:44:13.954 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:44:14.569 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
