13:34:02.311 [main] INFO  com.demo.baseutil.Basetest - 
13:34:02.318 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:34:02.467 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:34:02.480 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_16_2024_13_34_02/Report/10_16_2024_13_34_02
13:34:02.654 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:34:02.658 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:36:38.251 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:36:40.958 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:36:40.983 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:36:40.997 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:36:40.998 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:36:40.998 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:36:40.998 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:36:43.469 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:36:43.469 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:36:43.876 [main] INFO  com.demo.baseutil.Basetest - retqa@yopmail.com typed into Email Id Entered
13:36:43.877 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:36:46.292 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:36:46.292 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:36:46.772 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:36:51.110 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:36:51.110 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:36:54.492 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:36:56.866 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:37:02.898 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:37:10.266 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:37:14.282 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
13:37:14.464 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
13:37:16.474 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
13:37:19.354 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
13:37:24.370 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
13:37:27.179 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
13:37:32.195 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
13:37:34.873 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
13:37:38.888 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:37:41.763 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:37:48.348 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
13:37:51.021 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
13:37:53.027 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
13:37:55.703 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
13:37:57.734 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
13:37:58.333 [main] INFO  com.demo.baseutil.Basetest - processcomm typed into process name Value is entered
13:38:00.343 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
13:38:02.901 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
13:38:09.345 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
13:38:11.889 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
13:38:16.905 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
13:38:19.445 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
13:38:21.461 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll little bit
13:38:21.586 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll little bit completed
13:38:25.590 [main] INFO  com.demo.baseutil.Basetest - Validate process comm is clicked is clickable
13:38:28.276 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process comm is clicked
13:38:30.292 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
13:38:30.541 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
13:38:30.541 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
13:38:33.193 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
13:38:35.546 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:38:36.321 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:38:37.228 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
