15:39:35.789 [main] INFO  com.demo.baseutil.Basetest - 
15:39:35.796 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:39:35.950 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:39:35.959 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_09_2024_15_39_35/Report/10_09_2024_15_39_35
15:39:36.122 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:39:36.124 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:39:52.762 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:39:55.120 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:39:55.208 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:39:55.218 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:39:55.219 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:39:55.219 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:39:55.220 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:39:57.498 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:39:57.499 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:39:57.872 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
15:39:57.872 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:40:00.158 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:40:00.159 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:40:00.387 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
15:40:09.469 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:40:10.471 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:40:13.496 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:40:21.511 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:40:34.537 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
15:40:36.958 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
15:40:40.964 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:40:43.394 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:40:45.401 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
15:40:47.863 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
15:40:47.863 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
15:40:48.171 [main] INFO  com.demo.baseutil.Basetest - ImTGfyFQ typed into Organisation is Entered
15:40:48.172 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
15:40:50.587 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
15:40:50.587 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
15:40:53.017 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
15:40:53.017 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
15:40:55.440 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
15:40:55.440 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
15:40:57.868 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
15:40:57.868 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
15:41:00.250 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
15:41:00.250 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
15:41:02.647 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
15:41:02.647 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
15:41:05.046 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
15:41:05.046 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
15:41:05.537 [main] INFO  com.demo.baseutil.Basetest - 23301avcyghg@yopmail.com typed into emailid is Entered
15:41:11.638 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:41:18.647 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
15:41:21.070 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
15:41:21.070 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
15:41:23.448 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
15:41:25.471 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
15:41:26.490 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
15:41:28.979 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
15:41:30.987 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
15:41:33.382 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
