13:42:57.053 [main] INFO  com.demo.baseutil.Basetest - 
13:42:57.061 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:42:57.156 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:42:57.161 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_04_2024_13_42_57/Report/12_04_2024_13_42_57
13:42:57.275 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:42:57.276 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:43:11.819 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:43:14.344 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:43:14.360 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:43:14.375 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:43:14.375 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:43:14.375 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:43:14.375 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:43:17.229 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:43:17.229 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:43:17.579 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:43:17.579 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:43:19.970 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:43:19.970 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:43:20.282 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:43:24.362 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:43:24.362 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:43:27.445 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:43:29.732 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:43:43.825 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:43:45.836 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:43:48.382 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:43:53.385 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:43:55.889 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:44:00.904 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
13:44:03.326 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
13:44:07.331 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEagg comm is clickable
13:44:09.771 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEagg comm
13:44:11.780 [main] INFO  com.demo.baseutil.Basetest - Validate clicked the vehicle is clickable
13:44:14.207 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked the vehicle
13:44:16.210 [main] INFO  com.demo.baseutil.Basetest - Validate select the vehicle is clickable
13:44:18.613 [main] INFO  com.demo.baseutil.Basetest - Clicked on : select the vehicle
13:44:20.619 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:44:23.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:44:28.059 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:44:30.524 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:44:32.530 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
13:44:34.877 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
13:44:38.897 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:44:38.897 [main] INFO  com.demo.baseutil.Basetest - Validate upload is selected is clickable
13:44:41.213 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upload is selected
13:44:47.545 [main] INFO  com.demo.baseutil.Basetest - Validate add transaction is clickec is clickable
13:44:49.909 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add transaction is clickec
13:45:00.334 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:45:00.944 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:45:01.668 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
