14:13:20.503 [main] INFO  com.demo.baseutil.Basetest - 
14:13:20.513 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:13:20.669 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:13:20.678 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_16_2024_14_13_20/Report/12_16_2024_14_13_20
14:13:20.836 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:13:20.838 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:14:21.959 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:14:24.537 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:14:28.117 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:14:28.135 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:14:28.135 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:14:28.136 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:14:28.136 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:14:43.775 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:14:43.775 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:14:44.704 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
14:14:44.705 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:14:49.265 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:14:49.265 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:14:49.729 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
14:14:59.504 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:15:00.512 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:15:06.615 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:15:19.216 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:15:32.309 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
14:15:37.965 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
14:15:41.973 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:15:44.472 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:15:46.487 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
14:15:48.851 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
14:15:48.854 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
14:15:49.153 [main] INFO  com.demo.baseutil.Basetest - VUMtfjjr typed into Organisation is Entered
14:15:49.153 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
14:15:51.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
14:15:51.456 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
14:15:53.853 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
14:15:53.853 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
14:15:56.234 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
14:15:56.234 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
14:15:58.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
14:15:58.557 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
14:16:00.932 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
14:16:00.932 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
14:16:03.350 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
14:16:03.350 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
14:16:05.762 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
14:16:05.762 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
14:16:06.334 [main] INFO  com.demo.baseutil.Basetest - 27701avcyghg@yopmail.com typed into emailid is Entered
14:16:12.405 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:16:19.420 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
14:16:21.884 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
14:16:21.900 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
14:16:24.253 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
14:16:26.316 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:16:27.319 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
14:16:29.903 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
14:16:31.905 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
14:16:34.373 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
14:16:34.404 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
14:16:36.775 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
14:16:36.775 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
14:16:39.377 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
14:16:41.572 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
14:16:46.996 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
14:16:46.996 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
14:16:47.449 [main] INFO  com.demo.baseutil.Basetest - 27701avcyghg@yopmail.com typed into email address is entered
14:16:47.449 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
14:16:51.145 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
14:17:01.551 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
14:17:03.930 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
14:17:06.069 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
14:17:47.381 [main] ERROR com.demo.baseutil.Basetest - email address is clicked is not clickable
14:17:47.381 [main] ERROR com.demo.baseutil.Basetest - Unable to click on email address is clicked
14:18:29.670 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:18:34.116 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:18:34.850 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
