14:12:25.444 [main] INFO  com.demo.baseutil.Basetest - 
14:12:25.459 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:12:25.722 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:12:25.738 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_09_2024_14_12_25/Report/12_09_2024_14_12_25
14:12:25.955 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:12:25.959 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:12:40.406 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:12:43.139 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:12:43.739 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:12:43.890 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:12:43.890 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:12:43.890 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:12:43.891 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:12:46.462 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:12:46.463 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:12:47.015 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:12:47.016 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:12:49.546 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:12:49.548 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:12:50.267 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:12:54.349 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:12:54.349 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:12:57.951 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:13:00.275 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:13:10.286 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:13:12.986 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:13:19.124 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:13:21.612 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:13:23.629 [main] INFO  com.demo.baseutil.Basetest - Validate drivers is clicked is clickable
14:13:26.390 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivers is clicked
14:13:28.394 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:13:31.022 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:13:33.024 [main] INFO  com.demo.baseutil.Basetest - Validate drivername is clicked is clickable
14:13:35.595 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivername is clicked
14:13:35.595 [main] INFO  com.demo.baseutil.Basetest - Enter the value into driver name is entered
14:13:36.047 [main] INFO  com.demo.baseutil.Basetest - driver typed into driver name is entered
14:13:36.047 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode is selected is clickable
14:13:38.690 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode is selected
14:13:38.691 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countrycode is entered
14:13:39.144 [main] INFO  com.demo.baseutil.Basetest - +91 typed into countrycode is entered
14:13:41.160 [main] INFO  com.demo.baseutil.Basetest - Validate country code is selected is clickable
14:13:43.681 [main] INFO  com.demo.baseutil.Basetest - Clicked on : country code is selected
14:13:45.686 [main] INFO  com.demo.baseutil.Basetest - Validate phone number is clicked is clickable
14:13:48.225 [main] INFO  com.demo.baseutil.Basetest - Clicked on : phone number is clicked
14:13:48.225 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the Phone
14:13:48.752 [main] INFO  com.demo.baseutil.Basetest - 2524315409 typed into enter the Phone
14:13:51.758 [main] INFO  com.demo.baseutil.Basetest - Validate Click on workinghours is clickable
14:13:54.415 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on workinghours
14:13:56.428 [main] INFO  com.demo.baseutil.Basetest - Validate click the time1 is clickable
14:13:59.063 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time1
14:13:59.064 [main] INFO  com.demo.baseutil.Basetest - Validate click the time2 is clickable
14:14:01.647 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time2
14:14:03.660 [main] INFO  com.demo.baseutil.Basetest - Validate click the ok is clickable
14:14:06.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the ok
14:14:08.259 [main] INFO  com.demo.baseutil.Basetest - Validate Add driver button is clicked is clickable
14:14:10.848 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add driver button is clicked
14:14:13.559 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:14:15.600 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:14:16.661 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
