17:26:32.271 [main] INFO  com.demo.baseutil.Basetest - 
17:26:32.276 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:26:32.379 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:26:32.384 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_29_2024_17_26_32/Report/07_29_2024_17_26_32
17:26:32.501 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:26:32.503 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:26:53.943 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:26:56.483 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:26:56.494 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:26:56.503 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:26:56.503 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:26:56.503 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:26:56.503 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:26:58.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:26:58.765 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:26:59.090 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
17:26:59.090 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:27:01.383 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:27:01.383 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:27:01.633 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:27:05.695 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:27:05.696 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:27:08.473 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:27:10.619 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:27:17.636 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
17:27:17.723 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
17:27:17.723 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:27:20.276 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:27:25.290 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
17:27:27.732 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
17:27:32.740 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:27:35.157 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:27:37.165 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
17:27:37.550 [main] INFO  com.demo.baseutil.Basetest - F2PG10000954 typed into Saved Value is entered
17:27:39.557 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:27:41.956 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:27:43.958 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:27:46.368 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:27:48.383 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
17:27:50.874 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
17:27:52.878 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Transformation is entered
17:27:53.174 [main] INFO  com.demo.baseutil.Basetest - processtran typed into Transformation is entered
17:27:55.188 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
17:27:57.633 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
17:28:00.639 [main] INFO  com.demo.baseutil.Basetest - Validate Process Transformation is selected is clickable
17:28:03.055 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process Transformation is selected
17:28:08.062 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
17:28:10.505 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
17:28:11.509 [main] INFO  com.demo.baseutil.Basetest - Validate date prev button is clickable
17:28:13.950 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date prev button
17:28:13.950 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
17:28:16.398 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
17:28:18.414 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
17:28:20.748 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
17:28:22.757 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
17:28:25.174 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
17:28:26.175 [main] INFO  com.demo.baseutil.Basetest - Validate date next button is clickable
17:28:28.615 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date next button
17:28:28.615 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
17:28:30.914 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
17:28:32.927 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
17:28:53.521 [main] ERROR com.demo.baseutil.Basetest - date is selected is not clickable
17:28:53.521 [main] ERROR com.demo.baseutil.Basetest - Unable to click on date is selected
17:29:14.060 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:29:14.694 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:29:15.261 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
