19:40:41.517 [main] INFO  com.demo.baseutil.Basetest - 
19:40:41.527 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:40:41.630 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:40:41.636 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_19_2024_19_40_41/Report/11_19_2024_19_40_41
19:40:41.756 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:40:41.757 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:40:53.786 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:40:56.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:40:56.439 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:40:56.452 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:40:56.452 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:40:56.452 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:40:56.453 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:40:58.944 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:40:58.945 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:40:59.466 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
19:40:59.467 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:41:01.899 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:41:01.899 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:41:02.269 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:41:06.356 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:41:06.357 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:41:10.149 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:41:13.781 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:41:20.797 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
19:41:23.394 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
19:41:28.407 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:41:28.547 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:41:30.555 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:41:33.601 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:41:38.609 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:41:41.211 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:41:46.218 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:41:49.240 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:41:53.254 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:41:55.749 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:42:02.137 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:42:04.649 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:42:06.650 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:42:09.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:42:11.079 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:42:13.569 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
19:42:15.579 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:42:18.057 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:42:30.257 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:42:32.713 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:42:37.728 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
19:42:40.754 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
19:42:42.770 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll little bit
19:42:42.898 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll little bit completed
19:42:46.904 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
19:42:49.353 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
19:42:51.363 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
19:42:51.535 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
19:42:51.535 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
19:42:54.060 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
19:43:08.087 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:43:08.204 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:43:10.206 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:43:12.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:43:17.858 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:43:20.656 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:43:25.665 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:43:28.268 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:43:32.283 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:43:34.773 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:43:41.300 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:43:44.232 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:43:46.235 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:43:48.660 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:43:50.668 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:43:51.103 [main] INFO  com.demo.baseutil.Basetest - processtran typed into process name Value is entered
19:43:53.108 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:43:55.554 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:44:01.749 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:44:04.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:44:09.364 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
19:44:11.856 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
19:44:13.894 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:44:13.894 [main] INFO  com.demo.baseutil.Basetest - Validate process trans is clicked is clickable
19:44:16.326 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process trans is clicked
19:44:18.333 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
19:44:18.426 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
19:44:18.426 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
19:44:20.833 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
19:44:31.862 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:44:31.949 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:44:33.955 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:44:36.613 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:44:41.615 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:44:44.249 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:44:49.263 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:44:51.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:44:55.889 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:44:58.370 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:45:04.758 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:45:07.162 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:45:09.173 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:45:11.699 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:45:13.706 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:45:13.969 [main] INFO  com.demo.baseutil.Basetest - processobs typed into process name Value is entered
19:45:15.981 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:45:18.498 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:45:28.739 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:45:31.239 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:45:36.243 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
19:45:38.680 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
19:45:40.739 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:45:40.739 [main] INFO  com.demo.baseutil.Basetest - Validate process obs is clicked is clickable
19:45:43.199 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process obs is clicked
19:45:45.206 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
19:45:45.295 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
19:45:45.296 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
19:45:47.667 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
19:46:01.685 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:46:01.788 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:46:03.790 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:46:06.580 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:46:11.587 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:46:14.368 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:46:19.376 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:46:21.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:46:25.894 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:46:28.451 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:46:34.886 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:46:37.426 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:46:39.438 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:46:41.992 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:46:43.994 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:46:44.382 [main] INFO  com.demo.baseutil.Basetest - processagg typed into process name Value is entered
19:46:46.396 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:46:48.843 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:46:55.078 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:46:57.623 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:47:02.627 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
19:47:05.081 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
19:47:07.094 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll little bit
19:47:07.215 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scroll little bit completed
19:47:11.221 [main] INFO  com.demo.baseutil.Basetest - Validate process aggre is clicked is clickable
19:47:13.644 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process aggre is clicked
19:47:15.656 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
19:47:15.786 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
