11:44:08.521 [main] INFO  com.demo.baseutil.Basetest - 
11:44:08.530 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:44:08.723 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:44:08.733 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 06_27_2024_11_44_08/Report/06_27_2024_11_44_08
11:44:08.884 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:44:08.886 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:44:26.776 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:44:29.572 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:44:29.620 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:44:29.653 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:44:29.654 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:44:29.654 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:44:29.654 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:44:32.452 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:44:32.455 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:44:33.053 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:44:33.054 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:44:35.732 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:44:35.733 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:44:36.232 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:44:40.297 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:44:40.298 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:44:44.195 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:44:47.096 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:45:05.114 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:45:07.730 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:45:15.870 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:45:17.885 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
11:45:20.935 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
11:45:25.944 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
11:45:28.865 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
11:45:33.882 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:45:36.464 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:45:40.474 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
11:45:40.913 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10000864into Saved Value is entered
11:45:41.225 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:45:41.746 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:45:42.238 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
