20:37:42.908 [main] INFO  com.demo.baseutil.Basetest - 
20:37:42.917 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:37:43.148 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:37:43.162 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 02_04_2025_20_37_43/Report/02_04_2025_20_37_43
20:37:43.368 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:37:43.368 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:37:57.867 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:38:00.720 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:38:00.745 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:38:00.770 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:38:00.778 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:38:00.778 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:38:00.778 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:38:04.784 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:38:04.785 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:38:05.396 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
20:38:05.396 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:38:07.921 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:38:07.921 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:38:08.584 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:38:12.717 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:38:12.717 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:38:16.264 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:38:18.675 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:38:36.701 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
20:38:39.521 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
20:38:45.637 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
20:38:48.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
20:38:50.367 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
20:38:53.674 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
20:38:58.679 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
