11:21:27.703 [main] INFO  com.demo.baseutil.Basetest - 
11:21:27.707 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:21:27.926 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:21:27.939 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_22_2024_11_21_27/Report/07_22_2024_11_21_27
11:21:28.106 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:21:28.108 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:21:42.252 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:21:44.817 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:21:44.833 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:21:44.845 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:21:44.845 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:21:44.845 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:21:44.845 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:21:47.266 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:21:47.267 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:21:47.643 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:21:47.644 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:21:50.031 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:21:50.031 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:21:50.377 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:21:54.478 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:21:54.478 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:21:57.592 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:21:59.854 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:22:09.878 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:22:12.260 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:22:14.263 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
