12:04:40.813 [main] INFO  com.demo.baseutil.Basetest - 
12:04:40.827 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:04:41.126 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:04:41.140 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_18_2024_12_04_41/Report/07_18_2024_12_04_41
12:04:41.538 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:04:41.539 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:05:10.047 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:05:13.474 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:05:13.535 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:05:13.561 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:05:13.562 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:05:13.563 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:05:13.564 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:05:16.542 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:05:16.544 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:05:17.345 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
12:05:17.347 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:05:20.108 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:05:20.111 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:05:20.782 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:05:24.894 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:05:24.895 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:05:29.627 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:05:36.747 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:05:54.783 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
12:05:57.828 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
12:06:04.016 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
12:06:06.971 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
12:06:08.981 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
12:06:12.660 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
12:06:14.676 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
12:06:17.611 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
12:06:19.623 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
12:06:22.498 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
12:06:22.499 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
12:06:25.462 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
12:06:27.476 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
12:06:30.349 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
12:06:30.353 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
12:06:31.352 [main] INFO  com.demo.baseutil.Basetest - container361361 typed into enter the container name
12:06:33.366 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
12:06:36.107 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
12:06:38.113 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
12:06:38.827 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
12:06:38.831 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
12:06:41.665 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
12:06:41.667 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
12:06:42.354 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
12:06:44.371 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
12:06:47.302 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
12:06:49.315 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
12:06:50.016 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
