18:59:29.984 [main] INFO  com.demo.baseutil.Basetest - 
18:59:29.988 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:59:30.050 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:59:30.054 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 06_26_2024_18_59_30/Report/06_26_2024_18_59_30
18:59:30.193 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:59:30.194 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:59:46.087 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:59:48.464 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:59:48.475 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:59:48.482 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:59:48.482 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:59:48.482 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:59:48.482 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:59:50.734 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:59:50.735 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:59:51.047 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:59:51.047 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:59:53.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:59:53.330 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:59:53.528 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:59:57.579 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:59:57.579 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:00:00.281 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:00:02.290 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:00:20.311 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:00:22.634 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:00:28.725 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
19:00:31.008 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
19:00:33.023 [main] INFO  com.demo.baseutil.Basetest - Validate roles is clicked is clickable
19:00:35.394 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roles is clicked
19:00:37.397 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:00:39.734 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:00:44.738 [main] INFO  com.demo.baseutil.Basetest - Validate role name is clicked is clickable
19:00:47.031 [main] INFO  com.demo.baseutil.Basetest - Clicked on : role name is clicked
19:00:49.036 [main] INFO  com.demo.baseutil.Basetest - Enter the value into rolename is entered
19:00:49.285 [main] INFO  com.demo.baseutil.Basetest - rolename376 typed into rolename is entered
