15:17:53.763 [main] INFO  com.demo.baseutil.Basetest - 
15:17:53.772 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:17:53.935 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:17:53.948 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_14_2024_15_17_53/Report/10_14_2024_15_17_53
15:17:54.135 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:17:54.137 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:18:16.566 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:18:20.447 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:18:20.531 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:18:20.564 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:18:20.564 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:18:20.565 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:18:20.565 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:18:23.065 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:18:23.066 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:18:23.598 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
15:18:23.599 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:18:26.085 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:18:26.125 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:18:27.802 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:18:32.140 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:18:32.140 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:18:36.022 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:18:39.492 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:18:49.511 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:18:52.343 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:18:54.345 [main] INFO  com.demo.baseutil.Basetest - Validate click on questionbank is clickable
15:18:57.379 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on questionbank
15:18:59.541 [main] INFO  com.demo.baseutil.Basetest - Validate click on addnew is clickable
15:19:02.589 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addnew
15:19:04.607 [main] INFO  com.demo.baseutil.Basetest - Validate click on dropdown is clickable
15:19:07.248 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dropdown
15:19:09.309 [main] INFO  com.demo.baseutil.Basetest - Validate click on companylevel is clickable
15:19:13.063 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on companylevel
15:19:15.658 [main] INFO  com.demo.baseutil.Basetest - Validate click on addbtn is clickable
15:19:19.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addbtn
15:19:35.649 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:19:38.788 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:19:40.149 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
