10:53:57.930 [main] INFO  com.demo.baseutil.Basetest - 
10:53:57.937 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
10:53:58.047 [main] INFO  com.demo.baseutil.Basetest - Folder creation for Extent
10:53:58.052 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 02_27_2024_10_53_58/Report/02_27_2024_10_53_58
10:53:58.188 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
10:53:58.190 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
10:54:24.192 [main] INFO  com.demo.testscripts.TracetestScript - Sign in function call
10:54:24.194 [main] INFO  com.demo.testscripts.TracetestScript - Validate email address field is clicked is clickable
10:54:24.861 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : email address field is clicked
10:54:24.865 [main] INFO  com.demo.testscripts.TracetestScript - Enter the value into Email Id Entered
10:54:25.386 [main] INFO  com.demo.testscripts.TracetestScript - utsav@paramountsoft.net typed into Email Id Entered
10:54:25.387 [main] INFO  com.demo.testscripts.TracetestScript - Validate Enter the password is clickable
10:54:25.648 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : Enter the password
10:54:25.649 [main] INFO  com.demo.testscripts.TracetestScript - Enter the value into Password Id Entered
10:54:25.935 [main] INFO  com.demo.testscripts.TracetestScript - Admin@1234 typed into Password Id Entered
10:54:25.936 [main] INFO  com.demo.testscripts.TracetestScript - Validate Press the signin button is clickable
10:54:26.810 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : Press the signin button
