17:49:36.620 [main] INFO  com.demo.baseutil.Basetest - 
17:49:36.626 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:49:36.747 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:49:36.756 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_02_2024_17_49_36/Report/12_02_2024_17_49_36
17:49:36.871 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:49:36.872 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:50:09.841 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:50:12.557 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:50:12.572 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:50:12.588 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:50:12.588 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:50:12.588 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:50:12.588 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:50:15.534 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:50:15.536 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:50:15.929 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
17:50:15.930 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:50:18.300 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:50:18.300 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:50:18.645 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
17:50:27.734 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:50:28.735 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:50:32.034 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:50:40.063 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:50:53.072 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
17:50:55.733 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
17:50:59.738 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:51:02.194 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:51:04.207 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
17:51:06.871 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
17:51:06.871 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
17:51:07.316 [main] INFO  com.demo.baseutil.Basetest - lNyimuLd typed into Organisation is Entered
17:51:07.316 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
17:51:09.792 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
17:51:09.792 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
17:51:12.366 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
17:51:12.367 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
17:51:14.920 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
17:51:14.926 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
17:51:17.714 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
17:51:17.714 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
17:51:21.180 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
17:51:21.182 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
17:51:23.841 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
17:51:23.843 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
17:51:26.427 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
17:51:26.439 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
17:51:27.412 [main] INFO  com.demo.baseutil.Basetest - 54001avcyghg@yopmail.com typed into emailid is Entered
17:51:33.587 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:51:40.614 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
17:51:43.535 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
17:51:43.536 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
17:51:46.314 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
17:51:48.364 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:51:49.373 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
17:51:52.203 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
