17:37:08.886 [main] INFO  com.demo.baseutil.Basetest - 
17:37:08.894 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:37:09.177 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:37:09.215 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_12_2024_17_37_09/Report/04_12_2024_17_37_09
17:37:09.500 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:37:09.507 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:37:33.535 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:37:36.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:37:36.686 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:37:36.783 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:37:36.784 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:37:36.785 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:37:36.785 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:37:40.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:37:40.125 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:37:40.771 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:37:40.772 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:37:43.379 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:37:43.380 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:37:43.855 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:37:43.898 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:37:43.900 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:37:47.944 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:37:57.771 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:38:15.802 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:38:19.083 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:38:25.235 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
17:38:28.036 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
17:38:30.045 [main] INFO  com.demo.baseutil.Basetest - Validate users is clicked is clickable
17:38:33.759 [main] INFO  com.demo.baseutil.Basetest - Clicked on : users is clicked
17:38:35.775 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:38:38.606 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:38:40.618 [main] INFO  com.demo.baseutil.Basetest - Validate first name is clicked is clickable
17:38:44.037 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first name is clicked
17:38:46.049 [main] INFO  com.demo.baseutil.Basetest - Enter the value into first name is entered
17:38:47.025 [main] INFO  com.demo.baseutil.Basetest - abc typed into first name is entered
17:38:49.036 [main] INFO  com.demo.baseutil.Basetest - Validate last name is clicked is clickable
17:38:52.118 [main] INFO  com.demo.baseutil.Basetest - Clicked on : last name is clicked
17:38:54.132 [main] INFO  com.demo.baseutil.Basetest - Enter the value into lastname name is entered
17:38:55.630 [main] INFO  com.demo.baseutil.Basetest - abc typed into lastname name is entered
17:38:57.653 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
17:39:01.855 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
17:39:03.876 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
17:39:07.744 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
17:39:09.755 [main] INFO  com.demo.baseutil.Basetest - Validate assignrole is clicked is clickable
17:39:12.588 [main] INFO  com.demo.baseutil.Basetest - Clicked on : assignrole is clicked
17:39:14.618 [main] INFO  com.demo.baseutil.Basetest - Validate assignitem is clicked is clickable
17:39:17.457 [main] INFO  com.demo.baseutil.Basetest - Clicked on : assignitem is clicked
17:39:19.463 [main] INFO  com.demo.baseutil.Basetest - Validate emailuser is clicked is clickable
17:39:22.192 [main] INFO  com.demo.baseutil.Basetest - Clicked on : emailuser is clicked
17:39:24.211 [main] INFO  com.demo.baseutil.Basetest - Enter the value into eamil is entered
17:39:24.934 [main] INFO  com.demo.baseutil.Basetest - abc123@yopmail.com typed into eamil is entered
17:39:26.938 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode is clicked is clickable
17:39:29.892 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode is clicked
17:39:31.898 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countrycode is entered
17:39:32.523 [main] INFO  com.demo.baseutil.Basetest - +91 typed into countrycode is entered
17:39:36.533 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode select is clicked is clickable
17:39:39.549 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode select is clicked
17:39:41.582 [main] INFO  com.demo.baseutil.Basetest - Validate phnumber is clicked is clickable
17:39:44.669 [main] INFO  com.demo.baseutil.Basetest - Clicked on : phnumber is clicked
17:39:46.681 [main] INFO  com.demo.baseutil.Basetest - Enter the value into phnumber is entered
17:39:47.912 [main] INFO  com.demo.baseutil.Basetest - 9650541994 typed into phnumber is entered
17:39:51.915 [main] INFO  com.demo.baseutil.Basetest - Validate send invite user  is clicked is clickable
17:39:55.056 [main] INFO  com.demo.baseutil.Basetest - Clicked on : send invite user  is clicked
17:39:59.594 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:40:18.077 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:40:22.457 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
