20:21:03.904 [main] INFO  com.demo.baseutil.Basetest - 
20:21:03.910 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:21:04.048 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:21:04.057 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_02_2024_20_21_04/Report/04_02_2024_20_21_04
20:21:04.210 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:21:04.213 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:21:28.557 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:21:30.960 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:21:30.988 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:21:31.012 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:21:31.012 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:21:31.013 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:21:31.013 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:21:33.358 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:21:33.359 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:21:33.769 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
20:21:33.771 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:21:36.260 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:21:36.262 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:21:38.833 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:21:38.882 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:21:38.882 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:21:44.007 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:21:46.052 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:21:56.061 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
20:22:17.120 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
20:22:25.590 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:22:27.612 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
20:22:30.794 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
20:22:35.933 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
20:22:42.360 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:22:48.517 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
20:23:17.881 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:23:20.292 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:23:20.308 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:23:20.321 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:23:20.321 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:23:20.321 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:23:20.322 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:23:22.666 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:23:22.667 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:23:23.038 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
20:23:23.039 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:23:25.377 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:23:25.379 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:23:25.731 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:23:25.750 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:23:25.750 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:23:28.959 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
