13:41:38.006 [main] INFO  com.demo.baseutil.Basetest - 
13:41:38.016 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:41:38.140 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:41:38.148 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_28_2024_13_41_38/Report/11_28_2024_13_41_38
13:41:38.244 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:41:38.247 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:41:52.663 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:41:55.101 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:41:55.109 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:41:55.115 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:41:55.116 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:41:55.116 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:41:55.116 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:41:57.369 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:41:57.369 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:41:57.671 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
13:41:57.671 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:41:59.910 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:41:59.911 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:42:00.175 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
13:42:09.260 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:42:10.264 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:42:13.597 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:42:21.626 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:42:34.643 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
13:42:37.101 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
13:42:41.115 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:42:43.579 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:42:45.581 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
13:42:48.027 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
13:42:48.027 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
13:42:48.364 [main] INFO  com.demo.baseutil.Basetest - ZBbuELal typed into Organisation is Entered
13:42:48.364 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
13:42:50.744 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
13:42:50.744 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
13:42:53.224 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
13:42:53.224 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
13:42:55.628 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
13:42:55.628 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
13:42:57.964 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
13:42:57.964 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
13:43:00.324 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
13:43:00.324 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
13:43:02.830 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
13:43:02.830 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
13:43:05.242 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
13:43:05.243 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
13:43:05.663 [main] INFO  com.demo.baseutil.Basetest - 91301avcyghg@yopmail.com typed into emailid is Entered
13:43:11.752 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:43:18.775 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
13:43:21.140 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
13:43:21.140 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
13:43:23.507 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
13:43:25.526 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:43:26.542 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
13:43:28.925 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
13:43:30.926 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
13:43:33.217 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
13:43:33.217 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
13:43:35.614 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
13:43:35.614 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
13:43:38.026 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
13:43:40.219 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
13:43:44.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
13:43:44.064 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
13:43:44.377 [main] INFO  com.demo.baseutil.Basetest - 91301avcyghg@yopmail.com typed into email address is entered
13:43:44.377 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
13:43:46.914 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
13:43:56.920 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
