13:10:38.053 [main] INFO  com.demo.baseutil.Basetest - 
13:10:38.059 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:10:38.182 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:10:38.188 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_16_2024_13_10_38/Report/09_16_2024_13_10_38
13:10:38.290 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:10:38.290 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:10:49.827 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:10:52.310 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:10:52.320 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:10:52.328 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:10:52.329 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:10:52.329 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:10:52.329 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:10:54.572 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:10:54.573 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:10:54.954 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
13:10:54.954 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:10:57.207 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:10:57.208 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:10:57.424 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
13:11:06.510 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:11:07.526 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:11:10.655 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
