12:46:06.481 [main] INFO  com.demo.baseutil.Basetest - 
12:46:06.487 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:46:06.615 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:46:06.623 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_05_2024_12_46_06/Report/12_05_2024_12_46_06
12:46:06.758 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:46:06.759 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:46:25.460 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:46:27.921 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:46:27.930 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:46:27.936 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:46:27.936 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:46:27.936 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:46:27.936 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:46:30.727 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:46:30.727 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:46:31.083 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
12:46:31.084 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:46:33.460 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:46:33.461 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:46:33.841 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
12:46:42.934 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:46:43.936 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:46:46.968 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:46:54.996 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:47:07.999 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
12:47:10.401 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
12:47:14.416 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
12:47:16.859 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
12:47:18.870 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
12:47:21.311 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
12:47:21.311 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
12:47:21.636 [main] INFO  com.demo.baseutil.Basetest - RAbVyXwj typed into Organisation is Entered
12:47:21.636 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
12:47:24.008 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
12:47:24.008 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
12:47:26.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
12:47:26.330 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
12:47:28.702 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
12:47:28.702 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
12:47:31.009 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
12:47:31.009 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
12:47:33.447 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
12:47:33.447 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
12:47:35.773 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
12:47:35.773 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
12:47:38.129 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
12:47:38.129 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
12:47:38.503 [main] INFO  com.demo.baseutil.Basetest - 21701avcyghg@yopmail.com typed into emailid is Entered
12:47:44.572 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:47:51.583 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
12:47:53.955 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
12:47:53.955 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
12:47:56.331 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
12:47:58.353 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
12:47:59.362 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
12:48:01.713 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
12:48:03.716 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
12:48:06.053 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
12:48:06.053 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
12:48:08.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
12:48:08.418 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
12:48:10.832 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
