11:35:06.515 [main] INFO  com.demo.baseutil.Basetest - 
11:35:06.525 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:35:06.651 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:35:06.657 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 06_27_2024_11_35_06/Report/06_27_2024_11_35_06
11:35:06.856 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:35:06.862 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:35:24.745 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:35:27.945 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:35:27.976 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:35:27.997 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:35:27.998 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:35:27.998 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:35:27.998 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:35:30.665 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:35:30.668 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:35:31.469 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:35:31.470 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:35:33.965 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:35:33.965 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:35:34.450 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:35:38.555 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:35:38.556 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:35:43.339 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:35:46.784 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:36:04.804 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:36:07.428 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:36:15.556 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:36:17.569 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
11:36:20.212 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
11:36:25.226 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
11:36:28.041 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
11:36:33.055 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:36:35.903 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:36:37.923 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
11:36:38.177 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10000864into Saved Value is entered
11:36:38.431 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:36:39.169 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:36:39.916 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
