15:37:21.704 [main] INFO  com.demo.baseutil.Basetest - 
15:37:21.716 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:37:21.915 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:37:21.930 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_26_2024_15_37_21/Report/09_26_2024_15_37_21
15:37:22.106 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:37:22.107 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:37:39.329 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:37:42.039 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:37:42.077 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:37:42.095 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:37:42.095 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:37:42.096 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:37:42.096 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:37:44.940 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:37:44.940 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:37:45.303 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:37:45.303 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:37:47.752 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:37:47.752 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:37:50.003 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:37:54.201 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:37:54.201 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:37:59.623 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:38:01.625 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:38:19.665 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
