16:02:24.271 [main] INFO  com.demo.baseutil.Basetest - 
16:02:24.279 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:02:24.437 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:02:24.446 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_26_2024_16_02_24/Report/09_26_2024_16_02_24
16:02:24.617 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:02:24.620 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:02:46.248 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:02:48.864 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:02:48.890 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:02:48.914 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:02:48.914 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:02:48.914 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:02:48.914 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:02:51.543 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:02:51.543 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:02:52.129 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:02:52.130 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:02:54.632 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:02:54.633 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:02:56.321 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:03:00.840 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:03:00.840 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:03:08.256 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:03:11.132 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:03:21.156 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:03:23.824 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:03:31.944 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:03:33.950 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
16:03:36.574 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
16:03:41.582 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:03:44.200 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:03:46.212 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
16:03:48.651 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
16:03:48.652 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
16:03:51.167 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
16:03:51.167 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
16:03:53.693 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
16:03:53.693 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
16:03:54.037 [main] INFO  com.demo.baseutil.Basetest - wheat986 typed into enter the product
16:03:54.037 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
16:03:56.429 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
16:03:56.430 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
16:03:58.892 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
16:03:58.909 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
16:04:01.288 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
16:04:01.288 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
16:04:03.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
16:04:03.765 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
16:04:04.059 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
16:04:04.068 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
16:04:06.495 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
16:04:17.597 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:04:17.597 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:04:20.032 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:04:20.032 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
16:04:20.373 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
16:04:23.380 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:04:25.746 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:04:25.746 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
16:04:26.106 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
16:04:26.106 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
16:04:28.465 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
16:04:28.465 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
16:04:28.777 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
16:04:28.777 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
16:04:31.216 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
16:04:33.230 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
16:04:35.720 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
16:04:41.808 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:04:43.836 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:04:43.836 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:04:46.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:04:46.254 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:04:48.906 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:04:48.906 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:04:51.396 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:04:51.397 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
16:04:51.743 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
16:04:51.743 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
16:04:54.257 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
16:04:54.257 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
16:04:56.664 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
16:04:56.664 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
16:04:59.029 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
16:04:59.030 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
16:04:59.416 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
16:04:59.417 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
16:05:01.742 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
16:05:01.743 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
16:05:02.143 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
16:05:02.143 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breath value is clickable
16:05:04.546 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breath value
16:05:04.546 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath is entered
16:05:04.860 [main] INFO  com.demo.baseutil.Basetest - 1 typed into breath is entered
16:05:04.860 [main] INFO  com.demo.baseutil.Basetest - Validate Click on height value is clickable
16:05:07.195 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on height value
16:05:07.195 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height is entered
16:05:07.484 [main] INFO  com.demo.baseutil.Basetest - 1 typed into height is entered
16:05:09.515 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:05:09.522 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox1 is clickable
16:05:12.538 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox1
16:05:21.640 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:05:21.640 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln1 is clickable
16:05:24.080 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln1
16:05:24.082 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln1 is entered
16:05:24.522 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into gln1 is entered
16:05:28.534 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
16:05:30.983 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
16:05:32.988 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln2 is clickable
16:05:35.328 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln2
16:05:35.329 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln2 is entered
16:05:35.746 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into gln2 is entered
16:05:39.749 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
16:05:42.158 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
16:05:47.172 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln3 is clickable
16:05:49.741 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln3
16:05:49.743 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln3 is entered
16:05:50.084 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into gln3 is entered
16:05:52.096 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolldown to table:
16:05:52.229 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolldown to table: completed
16:05:54.241 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
16:05:56.671 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
16:06:02.770 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:06:04.783 [main] INFO  com.demo.baseutil.Basetest - Validate Click on registerproduct is clickable
16:06:07.460 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on registerproduct
16:06:33.296 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:06:36.192 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:06:57.883 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:07:00.631 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:07:00.648 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:07:00.661 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:07:00.662 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:07:00.662 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:07:00.662 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:07:03.143 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:07:03.144 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:07:03.532 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:07:03.533 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:07:05.841 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:07:05.842 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:07:06.270 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:07:10.375 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:07:10.375 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:07:13.394 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:07:15.878 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:07:25.887 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:07:28.413 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:07:36.494 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:07:38.499 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:07:41.020 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:07:46.035 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:07:48.557 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:07:53.560 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:07:56.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:08:00.910 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:08:03.923 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:08:05.931 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:08:08.470 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:08:10.478 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
16:08:12.897 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
16:08:18.981 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:08:18.981 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
16:08:21.607 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
16:08:23.613 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:08:23.938 [main] INFO  com.demo.baseutil.Basetest - processcomm typed into process name Value is entered
16:08:25.978 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:08:25.979 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:08:28.523 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:08:30.528 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:08:31.058 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
16:08:36.064 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:08:38.591 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:08:40.606 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
16:08:43.095 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
16:08:45.113 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:08:45.120 [main] INFO  com.demo.baseutil.Basetest - Validate process comm is clicked is clickable
16:08:47.524 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process comm is clicked
16:08:53.605 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:08:53.607 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
16:08:56.073 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
16:09:13.167 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:09:15.171 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:09:17.758 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:09:22.771 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:09:25.241 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:09:30.257 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:09:32.641 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:09:36.970 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:09:39.401 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
